STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
98,2019-03-14 01:00:00,0.0,2019,03,14,Thursday,1
98,2019-03-14 02:00:00,0.0,2019,03,14,Thursday,2
98,2019-03-14 03:00:00,0.0,2019,03,14,Thursday,3
98,2019-03-14 04:00:00,0.0,2019,03,14,Thursday,4
98,2019-03-14 05:00:00,0.45226701686664544,2019,03,14,Thursday,5
98,2019-03-14 06:00:00,0.0,2019,03,14,Thursday,6
98,2019-03-14 07:00:00,0.38924947208076155,2019,03,14,Thursday,7
98,2019-03-14 08:00:00,1.164500152881315,2019,03,14,Thursday,8
98,2019-03-14 09:00:00,0.9653072991634227,2019,03,14,Thursday,9
98,2019-03-14 10:00:00,0.792961461098759,2019,03,14,Thursday,10
98,2019-03-14 11:00:00,0.38924947208076144,2019,03,14,Thursday,11
98,2019-03-14 12:00:00,0.7537783614444095,2019,03,14,Thursday,12
98,2019-03-14 13:00:00,0.3892494720807618,2019,03,14,Thursday,13
98,2019-03-14 14:00:00,0.45226701686664533,2019,03,14,Thursday,14
98,2019-03-14 15:00:00,0.4923659639173309,2019,03,14,Thursday,15
98,2019-03-14 16:00:00,1.6583123951776997,2019,03,14,Thursday,16
98,2019-03-14 17:00:00,2.3011854652449344,2019,03,14,Thursday,17
98,2019-03-14 18:00:00,2.7122058561364044,2019,03,14,Thursday,18
98,2019-03-14 19:00:00,1.3026778945578592,2019,03,14,Thursday,19
98,2019-03-14 20:00:00,0.0,2019,03,14,Thursday,20
98,2019-03-14 21:00:00,0.0,2019,03,14,Thursday,21
98,2019-03-14 22:00:00,0.0,2019,03,14,Thursday,22
98,2019-03-14 23:00:00,0.0,2019,03,14,Thursday,23
98,2019-03-15 00:00:00,0.5149286505444373,2019,03,15,Friday,0
98,2019-03-15 01:00:00,0.0,2019,03,15,Friday,1
98,2019-03-15 02:00:00,0.0,2019,03,15,Friday,2
98,2019-03-15 03:00:00,0.0,2019,03,15,Friday,3
98,2019-03-15 04:00:00,0.0,2019,03,15,Friday,4
98,2019-03-15 05:00:00,0.38924947208076144,2019,03,15,Friday,5
98,2019-03-15 06:00:00,0.0,2019,03,15,Friday,6
98,2019-03-15 07:00:00,0.9374368665610922,2019,03,15,Friday,7
98,2019-03-15 08:00:00,0.6513389472789297,2019,03,15,Friday,8
98,2019-03-15 09:00:00,5.959458995173263,2019,03,15,Friday,9
98,2019-03-15 10:00:00,0.9003366373785199,2019,03,15,Friday,10
98,2019-03-15 11:00:00,1.1908743922772955,2019,03,15,Friday,11
98,2019-03-15 12:00:00,1.4433756729740665,2019,03,15,Friday,12
98,2019-03-15 13:00:00,3.4989175815420803,2019,03,15,Friday,13
98,2019-03-15 14:00:00,1.5050420310248867,2019,03,15,Friday,14
98,2019-03-15 15:00:00,0.6513389472789283,2019,03,15,Friday,15
98,2019-03-15 16:00:00,1.8257418583505538,2019,03,15,Friday,16
98,2019-03-15 17:00:00,0.7929614610987593,2019,03,15,Friday,17
98,2019-03-15 18:00:00,1.4354811251305462,2019,03,15,Friday,18
98,2019-03-15 19:00:00,1.0552897060221704,2019,03,15,Friday,19
98,2019-03-15 20:00:00,0.7977240352174659,2019,03,15,Friday,20
98,2019-03-15 21:00:00,0.28867513459481275,2019,03,15,Friday,21
98,2019-03-15 22:00:00,0.5149286505444375,2019,03,15,Friday,22
98,2019-03-15 23:00:00,0.0,2019,03,15,Friday,23
98,2019-03-16 00:00:00,0.38924947208076144,2019,03,16,Saturday,0
98,2019-03-16 01:00:00,0.0,2019,03,16,Saturday,1
98,2019-03-16 02:00:00,0.0,2019,03,16,Saturday,2
98,2019-03-16 03:00:00,0.0,2019,03,16,Saturday,3
98,2019-03-16 04:00:00,0.0,2019,03,16,Saturday,4
98,2019-03-16 05:00:00,0.0,2019,03,16,Saturday,5
98,2019-03-16 06:00:00,0.0,2019,03,16,Saturday,6
98,2019-03-16 07:00:00,0.38924947208076144,2019,03,16,Saturday,7
98,2019-03-16 08:00:00,0.0,2019,03,16,Saturday,8
98,2019-03-16 09:00:00,0.38924947208076116,2019,03,16,Saturday,9
98,2019-03-16 10:00:00,1.2880570286640676,2019,03,16,Saturday,10
98,2019-03-16 11:00:00,1.5859229221975204,2019,03,16,Saturday,11
98,2019-03-16 12:00:00,0.8660254037844383,2019,03,16,Saturday,12
98,2019-03-16 13:00:00,0.9962049198956217,2019,03,16,Saturday,13
98,2019-03-16 14:00:00,0.5149286505444374,2019,03,16,Saturday,14
98,2019-03-16 15:00:00,0.6685579234215209,2019,03,16,Saturday,15
98,2019-03-16 16:00:00,9.053711778585454,2019,03,16,Saturday,16
98,2019-03-16 17:00:00,0.5149286505444376,2019,03,16,Saturday,17
98,2019-03-16 18:00:00,0.28867513459481275,2019,03,16,Saturday,18
98,2019-03-16 19:00:00,0.8876253645985945,2019,03,16,Saturday,19
98,2019-03-16 20:00:00,0.6685579234215215,2019,03,16,Saturday,20
98,2019-03-16 21:00:00,0.0,2019,03,16,Saturday,21
98,2019-03-16 22:00:00,0.0,2019,03,16,Saturday,22
98,2019-03-16 23:00:00,0.0,2019,03,16,Saturday,23
98,2019-03-17 00:00:00,0.6215815605080611,2019,03,17,Sunday,0
98,2019-03-17 01:00:00,0.0,2019,03,17,Sunday,1
98,2019-03-17 02:00:00,0.0,2019,03,17,Sunday,2
98,2019-03-17 03:00:00,0.0,2019,03,17,Sunday,3
98,2019-03-17 04:00:00,0.0,2019,03,17,Sunday,4
98,2019-03-17 05:00:00,0.0,2019,03,17,Sunday,5
98,2019-03-17 06:00:00,0.0,2019,03,17,Sunday,6
98,2019-03-17 07:00:00,0.0,2019,03,17,Sunday,7
98,2019-03-17 08:00:00,1.1547005383792512,2019,03,17,Sunday,8
98,2019-03-17 09:00:00,1.3706888336846834,2019,03,17,Sunday,9
98,2019-03-17 10:00:00,0.5773502691896251,2019,03,17,Sunday,10
98,2019-03-17 11:00:00,0.7385489458759961,2019,03,17,Sunday,11
98,2019-03-17 12:00:00,2.6111648393354674,2019,03,17,Sunday,12
98,2019-03-17 13:00:00,1.2673044646258484,2019,03,17,Sunday,13
98,2019-03-17 14:00:00,0.0,2019,03,17,Sunday,14
98,2019-03-17 15:00:00,0.7929614610987592,2019,03,17,Sunday,15
98,2019-03-17 16:00:00,0.0,2019,03,17,Sunday,16
98,2019-03-17 17:00:00,0.0,2019,03,17,Sunday,17
98,2019-03-17 18:00:00,0.6513389472789304,2019,03,17,Sunday,18
98,2019-03-17 19:00:00,0.49236596391732934,2019,03,17,Sunday,19
98,2019-03-17 20:00:00,0.28867513459481253,2019,03,17,Sunday,20
98,2019-03-17 21:00:00,0.9003366373785193,2019,03,17,Sunday,21
98,2019-03-17 22:00:00,0.621581560508061,2019,03,17,Sunday,22
98,2019-03-17 23:00:00,0.0,2019,03,17,Sunday,23
98,2019-03-18 00:00:00,0.452267016866645,2019,03,18,Monday,0
98,2019-03-18 01:00:00,0.0,2019,03,18,Monday,1
98,2019-03-18 02:00:00,0.0,2019,03,18,Monday,2
98,2019-03-18 03:00:00,0.0,2019,03,18,Monday,3
98,2019-03-18 04:00:00,0.0,2019,03,18,Monday,4
98,2019-03-18 05:00:00,0.0,2019,03,18,Monday,5
98,2019-03-18 06:00:00,0.0,2019,03,18,Monday,6
98,2019-03-18 07:00:00,0.4923659639173309,2019,03,18,Monday,7
98,2019-03-18 08:00:00,0.7784989441615223,2019,03,18,Monday,8
98,2019-03-18 09:00:00,0.0,2019,03,18,Monday,9
98,2019-03-18 10:00:00,0.0,2019,03,18,Monday,10
98,2019-03-18 11:00:00,0.28867513459481253,2019,03,18,Monday,11
98,2019-03-18 12:00:00,0.6215815605080612,2019,03,18,Monday,12
98,2019-03-18 13:00:00,0.9045340337332898,2019,03,18,Monday,13
98,2019-03-18 14:00:00,0.7784989441615239,2019,03,18,Monday,14
98,2019-03-18 15:00:00,1.2431631210161214,2019,03,18,Monday,15
98,2019-03-18 16:00:00,1.928651593652148,2019,03,18,Monday,16
98,2019-03-18 17:00:00,0.49236596391733106,2019,03,18,Monday,17
98,2019-03-18 18:00:00,0.0,2019,03,18,Monday,18
98,2019-03-18 19:00:00,0.38924947208076194,2019,03,18,Monday,19
98,2019-03-18 20:00:00,0.0,2019,03,18,Monday,20
98,2019-03-18 21:00:00,0.49236596391733106,2019,03,18,Monday,21
98,2019-03-18 22:00:00,0.8876253645985968,2019,03,18,Monday,22
98,2019-03-18 23:00:00,0.4522670168666449,2019,03,18,Monday,23
98,2019-03-19 00:00:00,0.5222329678670937,2019,03,19,Tuesday,0
98,2019-03-19 01:00:00,0.0,2019,03,19,Tuesday,1
98,2019-03-19 02:00:00,0.0,2019,03,19,Tuesday,2
98,2019-03-19 03:00:00,0.0,2019,03,19,Tuesday,3
98,2019-03-19 04:00:00,0.0,2019,03,19,Tuesday,4
98,2019-03-19 05:00:00,0.0,2019,03,19,Tuesday,5
98,2019-03-19 06:00:00,0.38924947208076116,2019,03,19,Tuesday,6
98,2019-03-19 07:00:00,0.6685579234215208,2019,03,19,Tuesday,7
98,2019-03-19 08:00:00,1.1934162828797075,2019,03,19,Tuesday,8
98,2019-03-19 09:00:00,1.6422453217986939,2019,03,19,Tuesday,9
98,2019-03-19 10:00:00,1.676486224400922,2019,03,19,Tuesday,10
98,2019-03-19 11:00:00,1.6213537179739275,2019,03,19,Tuesday,11
98,2019-03-19 12:00:00,1.1381803659589913,2019,03,19,Tuesday,12
98,2019-03-19 13:00:00,0.778498944161521,2019,03,19,Tuesday,13
98,2019-03-19 14:00:00,0.7929614610987599,2019,03,19,Tuesday,14
98,2019-03-19 15:00:00,1.3113721705515116,2019,03,19,Tuesday,15
98,2019-03-19 16:00:00,0.7177405625652732,2019,03,19,Tuesday,16
98,2019-03-19 17:00:00,2.1033883198882757,2019,03,19,Tuesday,17
98,2019-03-19 18:00:00,4.316107954950604,2019,03,19,Tuesday,18
98,2019-03-19 19:00:00,2.065224325624583,2019,03,19,Tuesday,19
98,2019-03-19 20:00:00,0.0,2019,03,19,Tuesday,20
98,2019-03-19 21:00:00,0.0,2019,03,19,Tuesday,21
98,2019-03-19 22:00:00,0.0,2019,03,19,Tuesday,22
98,2019-03-19 23:00:00,0.0,2019,03,19,Tuesday,23
98,2019-03-20 00:00:00,0.5149286505444373,2019,03,20,Wednesday,0
98,2019-03-20 01:00:00,0.0,2019,03,20,Wednesday,1
98,2019-03-20 02:00:00,0.0,2019,03,20,Wednesday,2
98,2019-03-20 03:00:00,0.0,2019,03,20,Wednesday,3
98,2019-03-20 04:00:00,0.0,2019,03,20,Wednesday,4
98,2019-03-20 05:00:00,0.0,2019,03,20,Wednesday,5
98,2019-03-20 06:00:00,0.5149286505444373,2019,03,20,Wednesday,6
98,2019-03-20 07:00:00,1.5447859516333116,2019,03,20,Wednesday,7
98,2019-03-20 08:00:00,2.8230651727682394,2019,03,20,Wednesday,8
98,2019-03-20 09:00:00,2.289634084831949,2019,03,20,Wednesday,9
98,2019-03-20 10:00:00,1.1645001528813153,2019,03,20,Wednesday,10
98,2019-03-20 11:00:00,0.4923659639173309,2019,03,20,Wednesday,11
98,2019-03-20 12:00:00,0.900336637378519,2019,03,20,Wednesday,12
98,2019-03-20 13:00:00,1.7298624923456334,2019,03,20,Wednesday,13
98,2019-03-20 14:00:00,0.7177405625652734,2019,03,20,Wednesday,14
98,2019-03-20 15:00:00,1.1934162828797108,2019,03,20,Wednesday,15
98,2019-03-20 16:00:00,1.3371158468430446,2019,03,20,Wednesday,16
98,2019-03-20 17:00:00,2.6227443411030134,2019,03,20,Wednesday,17
98,2019-03-20 18:00:00,2.2343733444579583,2019,03,20,Wednesday,18
98,2019-03-20 19:00:00,0.0,2019,03,20,Wednesday,19
98,2019-03-20 20:00:00,0.0,2019,03,20,Wednesday,20
98,2019-03-20 21:00:00,0.0,2019,03,20,Wednesday,21
98,2019-03-20 22:00:00,0.0,2019,03,20,Wednesday,22
98,2019-03-20 23:00:00,0.0,2019,03,20,Wednesday,23
98,2019-03-21 00:00:00,0.4522670168666455,2019,03,21,Thursday,0
98,2019-03-21 01:00:00,0.0,2019,03,21,Thursday,1
98,2019-03-21 02:00:00,0.0,2019,03,21,Thursday,2
98,2019-03-21 03:00:00,0.0,2019,03,21,Thursday,3
98,2019-03-21 04:00:00,0.0,2019,03,21,Thursday,4
98,2019-03-21 05:00:00,0.0,2019,03,21,Thursday,5
98,2019-03-21 06:00:00,0.0,2019,03,21,Thursday,6
98,2019-03-21 07:00:00,0.0,2019,03,21,Thursday,7
98,2019-03-21 08:00:00,2.0,2019,03,21,Thursday,8
98,2019-03-21 09:00:00,0.7929614610987592,2019,03,21,Thursday,9
98,2019-03-21 10:00:00,0.7929614610987591,2019,03,21,Thursday,10
98,2019-03-21 11:00:00,1.4770978917519928,2019,03,21,Thursday,11
98,2019-03-21 12:00:00,1.8319554050414573,2019,03,21,Thursday,12
98,2019-03-21 13:00:00,1.9540168418367885,2019,03,21,Thursday,13
98,2019-03-21 14:00:00,0.49236596391733134,2019,03,21,Thursday,14
98,2019-03-21 15:00:00,0.4522670168666455,2019,03,21,Thursday,15
98,2019-03-21 16:00:00,0.996204919895622,2019,03,21,Thursday,16
98,2019-03-21 17:00:00,1.5642792899510294,2019,03,21,Thursday,17
98,2019-03-21 18:00:00,1.0298573010888745,2019,03,21,Thursday,18
98,2019-03-21 19:00:00,0.7929614610987591,2019,03,21,Thursday,19
98,2019-03-21 20:00:00,0.5149286505444373,2019,03,21,Thursday,20
98,2019-03-21 21:00:00,0.937436866561092,2019,03,21,Thursday,21
98,2019-03-21 22:00:00,0.5149286505444373,2019,03,21,Thursday,22
98,2019-03-21 23:00:00,0.49236596391733095,2019,03,21,Thursday,23
98,2019-03-22 00:00:00,0.8660254037844386,2019,03,22,Friday,0
98,2019-03-22 01:00:00,0.0,2019,03,22,Friday,1
98,2019-03-22 02:00:00,0.0,2019,03,22,Friday,2
98,2019-03-22 03:00:00,0.0,2019,03,22,Friday,3
98,2019-03-22 04:00:00,0.0,2019,03,22,Friday,4
98,2019-03-22 05:00:00,0.0,2019,03,22,Friday,5
98,2019-03-22 06:00:00,0.0,2019,03,22,Friday,6
98,2019-03-22 07:00:00,0.0,2019,03,22,Friday,7
98,2019-03-22 08:00:00,0.0,2019,03,22,Friday,8
98,2019-03-22 09:00:00,2.5746432527221863,2019,03,22,Friday,9
98,2019-03-22 10:00:00,0.8876253645985944,2019,03,22,Friday,10
98,2019-03-22 11:00:00,1.8504708655481248,2019,03,22,Friday,11
98,2019-03-22 12:00:00,1.3113721705515087,2019,03,22,Friday,12
98,2019-03-22 13:00:00,1.3706888336846865,2019,03,22,Friday,13
98,2019-03-22 14:00:00,0.49236596391733106,2019,03,22,Friday,14
98,2019-03-22 15:00:00,0.5773502691896253,2019,03,22,Friday,15
98,2019-03-22 16:00:00,0.4923659639173311,2019,03,22,Friday,16
98,2019-03-22 17:00:00,1.9694638556693236,2019,03,22,Friday,17
98,2019-03-22 18:00:00,4.529365464957703,2019,03,22,Friday,18
98,2019-03-22 19:00:00,0.5222329678670936,2019,03,22,Friday,19
98,2019-03-22 20:00:00,0.9962049198956218,2019,03,22,Friday,20
98,2019-03-22 21:00:00,1.378954368902449,2019,03,22,Friday,21
98,2019-03-22 22:00:00,1.0298573010888745,2019,03,22,Friday,22
98,2019-03-22 23:00:00,0.0,2019,03,22,Friday,23
98,2019-03-23 00:00:00,0.2886751345948129,2019,03,23,Saturday,0
98,2019-03-23 01:00:00,0.0,2019,03,23,Saturday,1
98,2019-03-23 02:00:00,0.0,2019,03,23,Saturday,2
98,2019-03-23 03:00:00,0.0,2019,03,23,Saturday,3
98,2019-03-23 04:00:00,0.0,2019,03,23,Saturday,4
98,2019-03-23 05:00:00,0.0,2019,03,23,Saturday,5
98,2019-03-23 06:00:00,0.0,2019,03,23,Saturday,6
98,2019-03-23 07:00:00,0.0,2019,03,23,Saturday,7
98,2019-03-23 08:00:00,0.7177405625652734,2019,03,23,Saturday,8
98,2019-03-23 09:00:00,1.1547005383792515,2019,03,23,Saturday,9
98,2019-03-23 10:00:00,0.937436866561092,2019,03,23,Saturday,10
98,2019-03-23 11:00:00,2.622744341103013,2019,03,23,Saturday,11
98,2019-03-23 12:00:00,0.0,2019,03,23,Saturday,12
98,2019-03-23 13:00:00,1.4668044012461756,2019,03,23,Saturday,13
98,2019-03-23 14:00:00,1.0298573010888745,2019,03,23,Saturday,14
98,2019-03-23 15:00:00,0.6215815605080606,2019,03,23,Saturday,15
98,2019-03-23 16:00:00,1.8989630344113124,2019,03,23,Saturday,16
98,2019-03-23 17:00:00,0.9003366373785195,2019,03,23,Saturday,17
98,2019-03-23 18:00:00,0.7977240352174662,2019,03,23,Saturday,18
98,2019-03-23 19:00:00,2.7784342658585546,2019,03,23,Saturday,19
98,2019-03-23 20:00:00,0.38924947208076116,2019,03,23,Saturday,20
98,2019-03-23 21:00:00,0.7929614610987595,2019,03,23,Saturday,21
98,2019-03-23 22:00:00,1.0444659357341868,2019,03,23,Saturday,22
