,STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
3838,98,2018-09-09 10:00:00,0.0,2018,09,09,Sunday,10
3839,98,2018-09-09 11:00:00,0.0,2018,09,09,Sunday,11
3840,98,2018-09-09 12:00:00,0.2886751345948127,2018,09,09,Sunday,12
3841,98,2018-09-09 13:00:00,1.2309149097933274,2018,09,09,Sunday,13
3842,98,2018-09-09 14:00:00,0.4923659639173309,2018,09,09,Sunday,14
3843,98,2018-09-09 15:00:00,0.2886751345948131,2018,09,09,Sunday,15
3844,98,2018-09-09 16:00:00,1.2673044646258456,2018,09,09,Sunday,16
3845,98,2018-09-09 17:00:00,1.0552897060221704,2018,09,09,Sunday,17
3846,98,2018-09-09 18:00:00,1.4034589305344736,2018,09,09,Sunday,18
3847,98,2018-09-09 19:00:00,0.6215815605080607,2018,09,09,Sunday,19
3848,98,2018-09-09 20:00:00,0.2886751345948127,2018,09,09,Sunday,20
3849,98,2018-09-09 21:00:00,0.38924947208076194,2018,09,09,Sunday,21
3850,98,2018-09-09 22:00:00,0.9003366373785193,2018,09,09,Sunday,22
3851,98,2018-09-09 23:00:00,0.0,2018,09,09,Sunday,23
3852,98,2018-09-10 00:00:00,0.0,2018,09,10,Monday,0
3853,98,2018-09-10 01:00:00,0.0,2018,09,10,Monday,1
3854,98,2018-09-10 02:00:00,3.529099807960304,2018,09,10,Monday,2
3855,98,2018-09-10 03:00:00,1.1547005383792515,2018,09,10,Monday,3
3856,98,2018-09-10 04:00:00,0.0,2018,09,10,Monday,4
3857,98,2018-09-10 05:00:00,0.45226701686664544,2018,09,10,Monday,5
3858,98,2018-09-10 06:00:00,1.044465935734187,2018,09,10,Monday,6
3859,98,2018-09-10 07:00:00,1.3113721705515062,2018,09,10,Monday,7
3860,98,2018-09-10 08:00:00,1.0730867399773196,2018,09,10,Monday,8
3861,98,2018-09-10 09:00:00,1.1645001528813148,2018,09,10,Monday,9
3862,98,2018-09-10 10:00:00,1.435481125130547,2018,09,10,Monday,10
3863,98,2018-09-10 11:00:00,2.558408596267325,2018,09,10,Monday,11
3864,98,2018-09-10 12:00:00,0.9653072991634216,2018,09,10,Monday,12
3865,98,2018-09-10 13:00:00,0.6215815605080611,2018,09,10,Monday,13
3866,98,2018-09-10 14:00:00,0.28867513459481275,2018,09,10,Monday,14
3867,98,2018-09-10 15:00:00,1.3568010505999362,2018,09,10,Monday,15
3868,98,2018-09-10 16:00:00,4.441539454656766,2018,09,10,Monday,16
3869,98,2018-09-10 17:00:00,0.6685579234215215,2018,09,10,Monday,17
3870,98,2018-09-10 18:00:00,0.2886751345948129,2018,09,10,Monday,18
3871,98,2018-09-10 19:00:00,0.4522670168666455,2018,09,10,Monday,19
3872,98,2018-09-10 20:00:00,0.0,2018,09,10,Monday,20
3873,98,2018-09-10 21:00:00,0.0,2018,09,10,Monday,21
3874,98,2018-09-10 22:00:00,0.0,2018,09,10,Monday,22
3875,98,2018-09-10 23:00:00,0.0,2018,09,10,Monday,23
3876,98,2018-09-11 00:00:00,0.0,2018,09,11,Tuesday,0
3877,98,2018-09-11 01:00:00,0.0,2018,09,11,Tuesday,1
3878,98,2018-09-11 02:00:00,0.0,2018,09,11,Tuesday,2
3879,98,2018-09-11 03:00:00,0.0,2018,09,11,Tuesday,3
3880,98,2018-09-11 04:00:00,0.0,2018,09,11,Tuesday,4
3881,98,2018-09-11 05:00:00,1.5050420310248867,2018,09,11,Tuesday,5
3882,98,2018-09-11 06:00:00,0.5149286505444371,2018,09,11,Tuesday,6
3883,98,2018-09-11 07:00:00,1.7580981459830647,2018,09,11,Tuesday,7
3884,98,2018-09-11 08:00:00,0.7784989441615229,2018,09,11,Tuesday,8
3885,98,2018-09-11 09:00:00,2.174229226018436,2018,09,11,Tuesday,9
3886,98,2018-09-11 10:00:00,0.5149286505444375,2018,09,11,Tuesday,10
3887,98,2018-09-11 11:00:00,0.6215815605080615,2018,09,11,Tuesday,11
3888,98,2018-09-11 12:00:00,0.834847109936722,2018,09,11,Tuesday,12
3889,98,2018-09-11 13:00:00,0.7784989441615229,2018,09,11,Tuesday,13
3890,98,2018-09-11 14:00:00,1.6583123951777,2018,09,11,Tuesday,14
3891,98,2018-09-11 15:00:00,0.9653072991634227,2018,09,11,Tuesday,15
3892,98,2018-09-11 16:00:00,0.5149286505444373,2018,09,11,Tuesday,16
3893,98,2018-09-11 17:00:00,0.9045340337332909,2018,09,11,Tuesday,17
3894,98,2018-09-11 18:00:00,0.778498944161523,2018,09,11,Tuesday,18
3895,98,2018-09-11 19:00:00,0.0,2018,09,11,Tuesday,19
3896,98,2018-09-11 20:00:00,0.0,2018,09,11,Tuesday,20
3897,98,2018-09-11 21:00:00,0.0,2018,09,11,Tuesday,21
3898,98,2018-09-11 22:00:00,0.0,2018,09,11,Tuesday,22
3899,98,2018-09-11 23:00:00,0.0,2018,09,11,Tuesday,23
3900,98,2018-09-12 00:00:00,0.0,2018,09,12,Wednesday,0
3901,98,2018-09-12 01:00:00,0.0,2018,09,12,Wednesday,1
3902,98,2018-09-12 02:00:00,0.0,2018,09,12,Wednesday,2
3903,98,2018-09-12 03:00:00,0.0,2018,09,12,Wednesday,3
3904,98,2018-09-12 04:00:00,0.45226701686664544,2018,09,12,Wednesday,4
3905,98,2018-09-12 05:00:00,0.7929614610987591,2018,09,12,Wednesday,5
3906,98,2018-09-12 06:00:00,0.5222329678670935,2018,09,12,Wednesday,6
3907,98,2018-09-12 07:00:00,0.8876253645985949,2018,09,12,Wednesday,7
3908,98,2018-09-12 08:00:00,1.403458930534474,2018,09,12,Wednesday,8
3909,98,2018-09-12 09:00:00,1.0836246694508316,2018,09,12,Wednesday,9
3910,98,2018-09-12 10:00:00,0.4522670168666455,2018,09,12,Wednesday,10
3911,98,2018-09-12 11:00:00,2.622744341103014,2018,09,12,Wednesday,11
3912,98,2018-09-12 12:00:00,3.588702812826365,2018,09,12,Wednesday,12
3913,98,2018-09-12 13:00:00,0.996204919895621,2018,09,12,Wednesday,13
3914,98,2018-09-12 14:00:00,0.9534625892455921,2018,09,12,Wednesday,14
3915,98,2018-09-12 15:00:00,1.928651593652148,2018,09,12,Wednesday,15
3916,98,2018-09-12 16:00:00,3.406766884607839,2018,09,12,Wednesday,16
3917,98,2018-09-12 17:00:00,0.792961461098759,2018,09,12,Wednesday,17
3918,98,2018-09-12 18:00:00,0.2886751345948129,2018,09,12,Wednesday,18
3919,98,2018-09-12 19:00:00,0.45226701686664544,2018,09,12,Wednesday,19
3920,98,2018-09-12 20:00:00,0.0,2018,09,12,Wednesday,20
3921,98,2018-09-12 21:00:00,0.0,2018,09,12,Wednesday,21
3922,98,2018-09-12 22:00:00,0.45226701686664544,2018,09,12,Wednesday,22
3923,98,2018-09-12 23:00:00,0.0,2018,09,12,Wednesday,23
3924,98,2018-09-13 00:00:00,0.0,2018,09,13,Thursday,0
3925,98,2018-09-13 01:00:00,0.0,2018,09,13,Thursday,1
3926,98,2018-09-13 02:00:00,0.0,2018,09,13,Thursday,2
3927,98,2018-09-13 03:00:00,0.0,2018,09,13,Thursday,3
3928,98,2018-09-13 04:00:00,0.49236596391733095,2018,09,13,Thursday,4
3929,98,2018-09-13 05:00:00,1.0298573010888743,2018,09,13,Thursday,5
3930,98,2018-09-13 06:00:00,0.38924947208076166,2018,09,13,Thursday,6
3931,98,2018-09-13 07:00:00,1.9286515936521478,2018,09,13,Thursday,7
3932,98,2018-09-13 08:00:00,2.132007163556105,2018,09,13,Thursday,8
3933,98,2018-09-13 09:00:00,0.2886751345948127,2018,09,13,Thursday,9
3934,98,2018-09-13 10:00:00,1.781640374554426,2018,09,13,Thursday,10
3935,98,2018-09-13 11:00:00,1.959823739755464,2018,09,13,Thursday,11
3936,98,2018-09-13 12:00:00,2.9580398915498094,2018,09,13,Thursday,12
3937,98,2018-09-13 13:00:00,1.3142574813455417,2018,09,13,Thursday,13
3938,98,2018-09-13 14:00:00,0.9653072991634238,2018,09,13,Thursday,14
3939,98,2018-09-13 15:00:00,0.5222329678670937,2018,09,13,Thursday,15
3940,98,2018-09-13 16:00:00,3.175426480542941,2018,09,13,Thursday,16
3941,98,2018-09-13 17:00:00,1.1146408580454255,2018,09,13,Thursday,17
3942,98,2018-09-13 18:00:00,0.90033663737852,2018,09,13,Thursday,18
3943,98,2018-09-13 19:00:00,1.9924098397912438,2018,09,13,Thursday,19
3944,98,2018-09-13 20:00:00,0.5773502691896258,2018,09,13,Thursday,20
3945,98,2018-09-13 21:00:00,0.0,2018,09,13,Thursday,21
3946,98,2018-09-13 22:00:00,0.4522670168666455,2018,09,13,Thursday,22
3947,98,2018-09-13 23:00:00,0.0,2018,09,13,Thursday,23
3948,98,2018-09-14 00:00:00,0.0,2018,09,14,Friday,0
3949,98,2018-09-14 01:00:00,0.0,2018,09,14,Friday,1
3950,98,2018-09-14 02:00:00,0.0,2018,09,14,Friday,2
3951,98,2018-09-14 03:00:00,0.0,2018,09,14,Friday,3
3952,98,2018-09-14 04:00:00,0.45226701686664544,2018,09,14,Friday,4
3953,98,2018-09-14 05:00:00,1.0552897060221726,2018,09,14,Friday,5
3954,98,2018-09-14 06:00:00,0.9003366373785202,2018,09,14,Friday,6
3955,98,2018-09-14 07:00:00,0.5149286505444371,2018,09,14,Friday,7
3956,98,2018-09-14 08:00:00,1.4354811251305468,2018,09,14,Friday,8
3957,98,2018-09-14 09:00:00,0.674199862463242,2018,09,14,Friday,9
3958,98,2018-09-14 10:00:00,0.5222329678670935,2018,09,14,Friday,10
3959,98,2018-09-14 11:00:00,1.1934162828797101,2018,09,14,Friday,11
3960,98,2018-09-14 12:00:00,1.864744681524183,2018,09,14,Friday,12
3961,98,2018-09-14 13:00:00,0.937436866561092,2018,09,14,Friday,13
3962,98,2018-09-14 14:00:00,2.220769727328383,2018,09,14,Friday,14
3963,98,2018-09-14 15:00:00,1.6025547785276542,2018,09,14,Friday,15
3964,98,2018-09-14 16:00:00,1.3113721705515065,2018,09,14,Friday,16
3965,98,2018-09-14 17:00:00,1.3113721705515062,2018,09,14,Friday,17
3966,98,2018-09-14 18:00:00,1.1934162828797101,2018,09,14,Friday,18
3967,98,2018-09-14 19:00:00,0.49236596391733095,2018,09,14,Friday,19
3968,98,2018-09-14 20:00:00,0.0,2018,09,14,Friday,20
3969,98,2018-09-14 21:00:00,0.0,2018,09,14,Friday,21
3970,98,2018-09-14 22:00:00,0.2886751345948129,2018,09,14,Friday,22
3971,98,2018-09-14 23:00:00,0.0,2018,09,14,Friday,23
3972,98,2018-09-15 00:00:00,0.0,2018,09,15,Saturday,0
3973,98,2018-09-15 01:00:00,0.0,2018,09,15,Saturday,1
3974,98,2018-09-15 02:00:00,0.0,2018,09,15,Saturday,2
3975,98,2018-09-15 03:00:00,0.0,2018,09,15,Saturday,3
3976,98,2018-09-15 04:00:00,0.0,2018,09,15,Saturday,4
3977,98,2018-09-15 05:00:00,0.4923659639173309,2018,09,15,Saturday,5
3978,98,2018-09-15 06:00:00,0.0,2018,09,15,Saturday,6
3979,98,2018-09-15 07:00:00,0.288675134594813,2018,09,15,Saturday,7
3980,98,2018-09-15 08:00:00,1.2401124093721456,2018,09,15,Saturday,8
3981,98,2018-09-15 09:00:00,1.781640374554423,2018,09,15,Saturday,9
3982,98,2018-09-15 10:00:00,2.1933093855190746,2018,09,15,Saturday,10
3983,98,2018-09-15 11:00:00,0.8876253645985968,2018,09,15,Saturday,11
3984,98,2018-09-15 12:00:00,1.1645001528813146,2018,09,15,Saturday,12
3985,98,2018-09-15 13:00:00,0.5149286505444375,2018,09,15,Saturday,13
3986,98,2018-09-15 14:00:00,0.5149286505444371,2018,09,15,Saturday,14
3987,98,2018-09-15 15:00:00,0.7929614610987585,2018,09,15,Saturday,15
3988,98,2018-09-15 16:00:00,0.2886751345948127,2018,09,15,Saturday,16
3989,98,2018-09-15 17:00:00,0.0,2018,09,15,Saturday,17
3990,98,2018-09-15 18:00:00,1.3789543689024486,2018,09,15,Saturday,18
3991,98,2018-09-15 19:00:00,0.4923659639173309,2018,09,15,Saturday,19
3992,98,2018-09-15 20:00:00,0.2886751345948127,2018,09,15,Saturday,20
3993,98,2018-09-15 21:00:00,0.0,2018,09,15,Saturday,21
3994,98,2018-09-15 22:00:00,0.7784989441615223,2018,09,15,Saturday,22
3995,98,2018-09-15 23:00:00,1.4433756729740643,2018,09,15,Saturday,23
3996,98,2018-09-16 00:00:00,0.0,2018,09,16,Sunday,0
3997,98,2018-09-16 01:00:00,0.0,2018,09,16,Sunday,1
3998,98,2018-09-16 02:00:00,0.0,2018,09,16,Sunday,2
3999,98,2018-09-16 03:00:00,0.0,2018,09,16,Sunday,3
4000,98,2018-09-16 04:00:00,0.4522670168666455,2018,09,16,Sunday,4
4001,98,2018-09-16 05:00:00,0.0,2018,09,16,Sunday,5
4002,98,2018-09-16 06:00:00,0.7177405625652732,2018,09,16,Sunday,6
4003,98,2018-09-16 07:00:00,0.6030226891555269,2018,09,16,Sunday,7
4004,98,2018-09-16 08:00:00,0.0,2018,09,16,Sunday,8
4005,98,2018-09-16 09:00:00,0.0,2018,09,16,Sunday,9
4006,98,2018-09-16 10:00:00,0.38924947208076116,2018,09,16,Sunday,10
4007,98,2018-09-16 11:00:00,0.9962049198956213,2018,09,16,Sunday,11
4008,98,2018-09-16 12:00:00,2.151461800448215,2018,09,16,Sunday,12
4009,98,2018-09-16 13:00:00,2.605355789115718,2018,09,16,Sunday,13
4010,98,2018-09-16 14:00:00,0.49236596391732973,2018,09,16,Sunday,14
4011,98,2018-09-16 15:00:00,0.5222329678670913,2018,09,16,Sunday,15
4012,98,2018-09-16 16:00:00,1.2401124093721456,2018,09,16,Sunday,16
4013,98,2018-09-16 17:00:00,0.0,2018,09,16,Sunday,17
4014,98,2018-09-16 18:00:00,0.6513389472789297,2018,09,16,Sunday,18
4015,98,2018-09-16 19:00:00,0.0,2018,09,16,Sunday,19
4016,98,2018-09-16 20:00:00,0.0,2018,09,16,Sunday,20
4017,98,2018-09-16 21:00:00,0.38924947208076116,2018,09,16,Sunday,21
4018,98,2018-09-16 22:00:00,0.4522670168666449,2018,09,16,Sunday,22
4019,98,2018-09-16 23:00:00,0.5149286505444373,2018,09,16,Sunday,23
4020,98,2018-09-17 00:00:00,0.0,2018,09,17,Monday,0
4021,98,2018-09-17 01:00:00,0.0,2018,09,17,Monday,1
4022,98,2018-09-17 02:00:00,0.0,2018,09,17,Monday,2
4023,98,2018-09-17 03:00:00,0.0,2018,09,17,Monday,3
4024,98,2018-09-17 04:00:00,0.0,2018,09,17,Monday,4
4025,98,2018-09-17 05:00:00,9.385272150200725,2018,09,17,Monday,5
4026,98,2018-09-17 06:00:00,0.7385489458759963,2018,09,17,Monday,6
4027,98,2018-09-17 07:00:00,1.729862492345632,2018,09,17,Monday,7
4028,98,2018-09-17 08:00:00,0.8876253645985945,2018,09,17,Monday,8
4029,98,2018-09-17 09:00:00,0.4522670168666455,2018,09,17,Monday,9
4030,98,2018-09-17 10:00:00,0.9962049198956218,2018,09,17,Monday,10
4031,98,2018-09-17 11:00:00,1.898963034411309,2018,09,17,Monday,11
4032,98,2018-09-17 12:00:00,0.9003366373785202,2018,09,17,Monday,12
4033,98,2018-09-17 13:00:00,3.194455423784382,2018,09,17,Monday,13
4034,98,2018-09-17 14:00:00,0.0,2018,09,17,Monday,14
4035,98,2018-09-17 15:00:00,0.5222329678670935,2018,09,17,Monday,15
4036,98,2018-09-17 16:00:00,0.28867513459481287,2018,09,17,Monday,16
4037,98,2018-09-17 17:00:00,0.6513389472789296,2018,09,17,Monday,17
4038,98,2018-09-17 18:00:00,0.0,2018,09,17,Monday,18
4039,98,2018-09-17 19:00:00,0.0,2018,09,17,Monday,19
4040,98,2018-09-17 20:00:00,0.0,2018,09,17,Monday,20
4041,98,2018-09-17 21:00:00,0.0,2018,09,17,Monday,21
4042,98,2018-09-17 22:00:00,0.0,2018,09,17,Monday,22
4043,98,2018-09-17 23:00:00,0.0,2018,09,17,Monday,23
4044,98,2018-09-18 00:00:00,0.0,2018,09,18,Tuesday,0
4045,98,2018-09-18 01:00:00,0.0,2018,09,18,Tuesday,1
4046,98,2018-09-18 02:00:00,0.0,2018,09,18,Tuesday,2
4047,98,2018-09-18 03:00:00,0.0,2018,09,18,Tuesday,3
4048,98,2018-09-18 04:00:00,0.0,2018,09,18,Tuesday,4
4049,98,2018-09-18 05:00:00,0.8660254037844386,2018,09,18,Tuesday,5
4050,98,2018-09-18 06:00:00,0.621581560508061,2018,09,18,Tuesday,6
4051,98,2018-09-18 07:00:00,1.0552897060221729,2018,09,18,Tuesday,7
4052,98,2018-09-18 08:00:00,2.059714602177749,2018,09,18,Tuesday,8
4053,98,2018-09-18 09:00:00,3.0251471289038405,2018,09,18,Tuesday,9
4054,98,2018-09-18 10:00:00,0.6030226891555271,2018,09,18,Tuesday,10
4055,98,2018-09-18 11:00:00,1.9462473604038075,2018,09,18,Tuesday,11
4056,98,2018-09-18 12:00:00,0.6685579234215215,2018,09,18,Tuesday,12
4057,98,2018-09-18 13:00:00,0.6741998624632424,2018,09,18,Tuesday,13
4058,98,2018-09-18 14:00:00,2.193309385519075,2018,09,18,Tuesday,14
4059,98,2018-09-18 15:00:00,3.0301515113634476,2018,09,18,Tuesday,15
4060,98,2018-09-18 16:00:00,2.7136021011998723,2018,09,18,Tuesday,16
4061,98,2018-09-18 17:00:00,3.2879486097878807,2018,09,18,Tuesday,17
4062,98,2018-09-18 18:00:00,0.28867513459481287,2018,09,18,Tuesday,18
4063,98,2018-09-18 19:00:00,0.0,2018,09,18,Tuesday,19
4064,98,2018-09-18 20:00:00,0.4522670168666455,2018,09,18,Tuesday,20
4065,98,2018-09-18 21:00:00,0.0,2018,09,18,Tuesday,21
4066,98,2018-09-18 22:00:00,0.0,2018,09,18,Tuesday,22
4067,98,2018-09-18 23:00:00,0.0,2018,09,18,Tuesday,23
4068,98,2018-09-19 00:00:00,0.0,2018,09,19,Wednesday,0
4069,98,2018-09-19 01:00:00,0.0,2018,09,19,Wednesday,1
4070,98,2018-09-19 02:00:00,0.0,2018,09,19,Wednesday,2
4071,98,2018-09-19 03:00:00,0.0,2018,09,19,Wednesday,3
4072,98,2018-09-19 04:00:00,0.0,2018,09,19,Wednesday,4
4073,98,2018-09-19 05:00:00,0.7385489458759964,2018,09,19,Wednesday,5
4074,98,2018-09-19 06:00:00,1.5275252316519465,2018,09,19,Wednesday,6
4075,98,2018-09-19 07:00:00,0.8876253645985945,2018,09,19,Wednesday,7
4076,98,2018-09-19 08:00:00,1.9069251784911854,2018,09,19,Wednesday,8
4077,98,2018-09-19 09:00:00,1.0,2018,09,19,Wednesday,9
4078,98,2018-09-19 10:00:00,0.4522670168666456,2018,09,19,Wednesday,10
4079,98,2018-09-19 11:00:00,0.28867513459481275,2018,09,19,Wednesday,11
4080,98,2018-09-19 12:00:00,2.1033883198882757,2018,09,19,Wednesday,12
4081,98,2018-09-19 13:00:00,0.38924947208076144,2018,09,19,Wednesday,13
4082,98,2018-09-19 14:00:00,0.9534625892455926,2018,09,19,Wednesday,14
4083,98,2018-09-19 15:00:00,0.7177405625652732,2018,09,19,Wednesday,15
4084,98,2018-09-19 16:00:00,0.9653072991634226,2018,09,19,Wednesday,16
4085,98,2018-09-19 17:00:00,1.9462473604038075,2018,09,19,Wednesday,17
4086,98,2018-09-19 18:00:00,0.4923659639173309,2018,09,19,Wednesday,18
4087,98,2018-09-19 19:00:00,0.0,2018,09,19,Wednesday,19
4088,98,2018-09-19 20:00:00,0.0,2018,09,19,Wednesday,20
4089,98,2018-09-19 21:00:00,0.0,2018,09,19,Wednesday,21
4090,98,2018-09-19 22:00:00,0.2886751345948129,2018,09,19,Wednesday,22
4091,98,2018-09-19 23:00:00,0.0,2018,09,19,Wednesday,23
4092,98,2018-09-20 00:00:00,0.0,2018,09,20,Thursday,0
4093,98,2018-09-20 01:00:00,0.0,2018,09,20,Thursday,1
4094,98,2018-09-20 02:00:00,0.0,2018,09,20,Thursday,2
4095,98,2018-09-20 03:00:00,0.0,2018,09,20,Thursday,3
4096,98,2018-09-20 04:00:00,0.45226701686664544,2018,09,20,Thursday,4
4097,98,2018-09-20 05:00:00,1.9694638556693236,2018,09,20,Thursday,5
4098,98,2018-09-20 06:00:00,0.45226701686664544,2018,09,20,Thursday,6
4099,98,2018-09-20 07:00:00,3.0251471289038414,2018,09,20,Thursday,7
4100,98,2018-09-20 08:00:00,2.64431923988467,2018,09,20,Thursday,8
4101,98,2018-09-20 09:00:00,1.4354811251305495,2018,09,20,Thursday,9
4102,98,2018-09-20 10:00:00,1.1645001528813146,2018,09,20,Thursday,10
4103,98,2018-09-20 11:00:00,1.97522534195852,2018,09,20,Thursday,11
4104,98,2018-09-20 12:00:00,0.49236596391732945,2018,09,20,Thursday,12
4105,98,2018-09-20 13:00:00,0.38924947208076044,2018,09,20,Thursday,13
4106,98,2018-09-20 14:00:00,1.348399724926485,2018,09,20,Thursday,14
4107,98,2018-09-20 15:00:00,0.28867513459481303,2018,09,20,Thursday,15
4108,98,2018-09-20 16:00:00,0.9962049198956223,2018,09,20,Thursday,16
4109,98,2018-09-20 17:00:00,0.6685579234215221,2018,09,20,Thursday,17
4110,98,2018-09-20 18:00:00,2.340357393064729,2018,09,20,Thursday,18
4111,98,2018-09-20 19:00:00,0.0,2018,09,20,Thursday,19
4112,98,2018-09-20 20:00:00,0.6215815605080607,2018,09,20,Thursday,20
4113,98,2018-09-20 21:00:00,1.1645001528813146,2018,09,20,Thursday,21
4114,98,2018-09-20 22:00:00,2.0207259421636907,2018,09,20,Thursday,22
4115,98,2018-09-20 23:00:00,0.0,2018,09,20,Thursday,23
4116,98,2018-09-21 00:00:00,0.0,2018,09,21,Friday,0
4117,98,2018-09-21 01:00:00,0.0,2018,09,21,Friday,1
4118,98,2018-09-21 02:00:00,0.0,2018,09,21,Friday,2
4119,98,2018-09-21 03:00:00,0.0,2018,09,21,Friday,3
4120,98,2018-09-21 04:00:00,0.38924947208076116,2018,09,21,Friday,4
4121,98,2018-09-21 05:00:00,1.164500152881315,2018,09,21,Friday,5
4122,98,2018-09-21 06:00:00,1.2431631210161225,2018,09,21,Friday,6
4123,98,2018-09-21 07:00:00,0.674199862463242,2018,09,21,Friday,7
4124,98,2018-09-21 08:00:00,1.3568010505999362,2018,09,21,Friday,8
4125,98,2018-09-21 09:00:00,1.5275252316519465,2018,09,21,Friday,9
4126,98,2018-09-21 10:00:00,0.5149286505444377,2018,09,21,Friday,10
4127,98,2018-09-21 11:00:00,2.1532216876958192,2018,09,21,Friday,11
4128,98,2018-09-21 12:00:00,0.6215815605080606,2018,09,21,Friday,12
4129,98,2018-09-21 13:00:00,1.240112409372145,2018,09,21,Friday,13
4130,98,2018-09-21 14:00:00,0.0,2018,09,21,Friday,14
4131,98,2018-09-21 15:00:00,2.9336088024923526,2018,09,21,Friday,15
4132,98,2018-09-21 16:00:00,1.2880570286640687,2018,09,21,Friday,16
4133,98,2018-09-21 17:00:00,1.8504708655481232,2018,09,21,Friday,17
4134,98,2018-09-21 18:00:00,0.3892494720807613,2018,09,21,Friday,18
4135,98,2018-09-21 19:00:00,1.2309149097933274,2018,09,21,Friday,19
4136,98,2018-09-21 20:00:00,2.1248885888797826,2018,09,21,Friday,20
4137,98,2018-09-21 21:00:00,1.2401124093721456,2018,09,21,Friday,21
4138,98,2018-09-21 22:00:00,0.5222329678670935,2018,09,21,Friday,22
4139,98,2018-09-21 23:00:00,0.0,2018,09,21,Friday,23
4140,98,2018-09-22 00:00:00,0.0,2018,09,22,Saturday,0
4141,98,2018-09-22 01:00:00,0.0,2018,09,22,Saturday,1
4142,98,2018-09-22 02:00:00,0.0,2018,09,22,Saturday,2
4143,98,2018-09-22 03:00:00,0.0,2018,09,22,Saturday,3
4144,98,2018-09-22 04:00:00,0.0,2018,09,22,Saturday,4
4145,98,2018-09-22 05:00:00,0.6685579234215215,2018,09,22,Saturday,5
4146,98,2018-09-22 06:00:00,0.514928650544437,2018,09,22,Saturday,6
4147,98,2018-09-22 07:00:00,0.0,2018,09,22,Saturday,7
4148,98,2018-09-22 08:00:00,0.9847319278346619,2018,09,22,Saturday,8
4149,98,2018-09-22 09:00:00,0.8660254037844385,2018,09,22,Saturday,9
4150,98,2018-09-22 10:00:00,0.38924947208076116,2018,09,22,Saturday,10
4151,98,2018-09-22 11:00:00,1.5642792899510296,2018,09,22,Saturday,11
4152,98,2018-09-22 12:00:00,2.3532698077098577,2018,09,22,Saturday,12
4153,98,2018-09-22 13:00:00,0.6685579234215208,2018,09,22,Saturday,13
4154,98,2018-09-22 14:00:00,1.5642792899510294,2018,09,22,Saturday,14
4155,98,2018-09-22 15:00:00,1.9752253419585193,2018,09,22,Saturday,15
4156,98,2018-09-22 16:00:00,0.996204919895623,2018,09,22,Saturday,16
4157,98,2018-09-22 17:00:00,0.7977240352174645,2018,09,22,Saturday,17
4158,98,2018-09-22 18:00:00,0.5149286505444365,2018,09,22,Saturday,18
4159,98,2018-09-22 19:00:00,0.0,2018,09,22,Saturday,19
4160,98,2018-09-22 20:00:00,0.49236596391732973,2018,09,22,Saturday,20
4161,98,2018-09-22 21:00:00,0.0,2018,09,22,Saturday,21
4162,98,2018-09-22 22:00:00,0.0,2018,09,22,Saturday,22
4163,98,2018-09-22 23:00:00,0.7977240352174645,2018,09,22,Saturday,23
4164,98,2018-09-23 00:00:00,0.0,2018,09,23,Sunday,0
4165,98,2018-09-23 01:00:00,0.0,2018,09,23,Sunday,1
4166,98,2018-09-23 02:00:00,0.0,2018,09,23,Sunday,2
4167,98,2018-09-23 03:00:00,0.0,2018,09,23,Sunday,3
4168,98,2018-09-23 04:00:00,1.0298573010888752,2018,09,23,Sunday,4
4169,98,2018-09-23 05:00:00,0.0,2018,09,23,Sunday,5
4170,98,2018-09-23 06:00:00,0.4522670168666456,2018,09,23,Sunday,6
4171,98,2018-09-23 07:00:00,0.7537783614444087,2018,09,23,Sunday,7
4172,98,2018-09-23 08:00:00,0.38924947208076194,2018,09,23,Sunday,8
4173,98,2018-09-23 09:00:00,0.5222329678670937,2018,09,23,Sunday,9
4174,98,2018-09-23 10:00:00,0.9003366373785195,2018,09,23,Sunday,10
4175,98,2018-09-23 11:00:00,0.7929614610987594,2018,09,23,Sunday,11
4176,98,2018-09-23 12:00:00,1.6583123951777012,2018,09,23,Sunday,12
4177,98,2018-09-23 13:00:00,8.871131252380932,2018,09,23,Sunday,13
4178,98,2018-09-23 14:00:00,1.1645001528813146,2018,09,23,Sunday,14
4179,98,2018-09-23 15:00:00,0.5149286505444373,2018,09,23,Sunday,15
4180,98,2018-09-23 16:00:00,1.0836246694508298,2018,09,23,Sunday,16
4181,98,2018-09-23 17:00:00,0.0,2018,09,23,Sunday,17
4182,98,2018-09-23 18:00:00,0.4522670168666453,2018,09,23,Sunday,18
4183,98,2018-09-23 19:00:00,0.4923659639173309,2018,09,23,Sunday,19
4184,98,2018-09-23 20:00:00,0.0,2018,09,23,Sunday,20
4185,98,2018-09-23 21:00:00,0.38924947208076194,2018,09,23,Sunday,21
4186,98,2018-09-23 22:00:00,0.0,2018,09,23,Sunday,22
4187,98,2018-09-23 23:00:00,0.0,2018,09,23,Sunday,23
4188,98,2018-09-24 00:00:00,0.0,2018,09,24,Monday,0
4189,98,2018-09-24 01:00:00,0.0,2018,09,24,Monday,1
4190,98,2018-09-24 02:00:00,0.0,2018,09,24,Monday,2
4191,98,2018-09-24 03:00:00,0.0,2018,09,24,Monday,3
4192,98,2018-09-24 04:00:00,0.0,2018,09,24,Monday,4
